Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 630.0  5.0    1436.17  3.27     125.0  5.0     3.099  0.029     0.359  0.013     0.296  0.018     0.193  0.019     0.256  0.010     0.846  0.017     0.100  0.016     0.034  0.028    -0.413  0.016     0.824  0.017     0.244  0.026     0.212  0.026
 630.0  5.0    1436.17  3.27     135.0  5.0     2.823  0.030     0.269  0.015     0.249  0.021     0.133  0.021     0.438  0.012     0.816  0.019     0.088  0.018    -0.030  0.032    -0.276  0.018     0.938  0.020     0.221  0.029     0.211  0.029
 630.0  5.0    1436.17  3.27     145.0  5.0     2.766  0.033     0.141  0.016     0.131  0.023     0.114  0.024     0.627  0.014     0.753  0.021     0.046  0.020    -0.083  0.035    -0.135  0.020     0.950  0.023     0.170  0.032     0.212  0.032
 630.0  5.0    1436.17  3.27     155.0  5.0     2.781  0.038     0.073  0.019     0.139  0.027     0.148  0.028     0.794  0.018     0.600  0.024     0.012  0.023    -0.067  0.041    -0.078  0.023     0.993  0.026     0.081  0.037     0.139  0.037
 630.0  5.0    1436.17  3.27     165.0  5.0     2.933  0.050     0.001  0.023     0.055  0.034     0.013  0.034     0.907  0.023     0.407  0.029     0.061  0.030    -0.125  0.052    -0.016  0.030     0.987  0.033     0.138  0.047     0.030  0.047
 630.0  5.0    1436.17  3.27     175.0  5.0     2.940  0.087     0.040  0.040     0.002  0.057     0.084  0.059     0.997  0.040     0.146  0.050     0.032  0.052     0.018  0.089    -0.100  0.052     1.065  0.058    -0.001  0.082     0.032  0.082
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 640.0  5.0    1442.69  3.25       5.0  5.0    12.169  0.178     0.179  0.020    -0.068  0.029    -0.012  0.029     0.972  0.020    -0.080  0.025    -0.049  0.025     0.007  0.043     0.115  0.025    -0.963  0.028    -0.004  0.040     0.064  0.040
 640.0  5.0    1442.69  3.25      15.0  5.0     8.990  0.089     0.657  0.015    -0.113  0.020    -0.083  0.020     0.677  0.012    -0.162  0.017    -0.133  0.017     0.028  0.031     0.229  0.017    -0.678  0.018     0.162  0.028     0.181  0.028
 640.0  5.0    1442.69  3.25      25.0  5.0     8.126  0.066     0.906  0.014    -0.181  0.016    -0.123  0.016     0.190  0.009    -0.113  0.014    -0.279  0.015     0.030  0.028     0.062  0.014    -0.252  0.014     0.241  0.023     0.203  0.023
 640.0  5.0    1442.69  3.25      35.0  5.0     8.593  0.058     0.929  0.012    -0.147  0.013    -0.150  0.014    -0.119  0.007    -0.017  0.011    -0.329  0.013     0.039  0.023    -0.146  0.012    -0.021  0.012     0.250  0.020     0.243  0.020
 640.0  5.0    1442.69  3.25      45.0  5.0     9.072  0.054     0.877  0.010    -0.105  0.012    -0.117  0.012    -0.310  0.007     0.102  0.010    -0.313  0.011     0.061  0.020    -0.337  0.010     0.062  0.010     0.260  0.017     0.260  0.017
 640.0  5.0    1442.69  3.25      55.0  5.0     9.056  0.050     0.799  0.009    -0.071  0.011    -0.079  0.011    -0.449  0.006     0.243  0.009    -0.288  0.010     0.107  0.018    -0.502  0.010     0.125  0.009     0.260  0.016     0.258  0.016
 640.0  5.0    1442.69  3.25      65.0  5.0     8.908  0.047     0.709  0.008     0.006  0.010    -0.023  0.011    -0.536  0.006     0.370  0.009    -0.242  0.009     0.127  0.017    -0.648  0.010     0.114  0.009     0.269  0.015     0.246  0.015
 640.0  5.0    1442.69  3.25      75.0  5.0     8.210  0.044     0.609  0.008     0.046  0.011     0.046  0.011    -0.555  0.006     0.474  0.009    -0.186  0.009     0.178  0.017    -0.730  0.010     0.126  0.009     0.223  0.015     0.237  0.015
 640.0  5.0    1442.69  3.25      85.0  5.0     7.102  0.040     0.584  0.008     0.122  0.011     0.109  0.011    -0.523  0.007     0.606  0.010    -0.122  0.010     0.190  0.018    -0.774  0.010     0.171  0.010     0.189  0.016     0.186  0.016
 640.0  5.0    1442.69  3.25      95.0  5.0     5.742  0.036     0.549  0.009     0.175  0.012     0.153  0.013    -0.419  0.007     0.687  0.011    -0.024  0.011     0.199  0.020    -0.748  0.011     0.286  0.011     0.195  0.018     0.192  0.018
 640.0  5.0    1442.69  3.25     105.0  5.0     4.614  0.033     0.544  0.011     0.267  0.014     0.169  0.014    -0.235  0.008     0.786  0.013     0.011  0.012     0.174  0.022    -0.670  0.013     0.470  0.012     0.203  0.020     0.212  0.020
 640.0  5.0    1442.69  3.25     115.0  5.0     3.777  0.031     0.461  0.012     0.297  0.016     0.193  0.016    -0.028  0.009     0.829  0.015     0.058  0.014     0.084  0.025    -0.557  0.014     0.697  0.015     0.187  0.022     0.238  0.022
 640.0  5.0    1442.69  3.25     125.0  5.0     3.333  0.030     0.360  0.013     0.327  0.019     0.161  0.018     0.177  0.010     0.873  0.017     0.072  0.016     0.011  0.028    -0.380  0.016     0.873  0.017     0.225  0.025     0.238  0.025
 640.0  5.0    1442.69  3.25     135.0  5.0     3.006  0.031     0.242  0.014     0.278  0.021     0.163  0.021     0.379  0.012     0.865  0.019     0.030  0.017    -0.027  0.031    -0.264  0.018     0.927  0.019     0.208  0.028     0.168  0.028
 640.0  5.0    1442.69  3.25     145.0  5.0     2.951  0.034     0.161  0.016     0.191  0.023     0.129  0.023     0.586  0.014     0.798  0.021     0.042  0.020    -0.104  0.034    -0.116  0.020     1.008  0.022     0.172  0.032     0.217  0.032
 640.0  5.0    1442.69  3.25     155.0  5.0     2.872  0.039     0.099  0.019     0.186  0.027     0.069  0.027     0.754  0.017     0.608  0.024    -0.014  0.023    -0.003  0.040    -0.099  0.023     1.009  0.026     0.049  0.037     0.105  0.037
 640.0  5.0    1442.69  3.25     165.0  5.0     2.958  0.051     0.028  0.023     0.143  0.034     0.077  0.035     0.885  0.022     0.365  0.030     0.017  0.029    -0.073  0.049    -0.046  0.029     0.993  0.033     0.057  0.047    -0.008  0.047
 640.0  5.0    1442.69  3.25     175.0  5.0     3.172  0.091    -0.048  0.040     0.033  0.058     0.107  0.058     0.952  0.040     0.137  0.050     0.071  0.050     0.005  0.089    -0.082  0.051     0.936  0.056    -0.031  0.079     0.098  0.079
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 650.0  5.0    1449.17  3.24       5.0  5.0    12.064  0.179     0.217  0.020    -0.086  0.029    -0.003  0.030     0.960  0.020    -0.106  0.025    -0.012  0.025     0.033  0.043     0.144  0.025    -0.973  0.028     0.098  0.040     0.007  0.040
 650.0  5.0    1449.17  3.24      15.0  5.0     9.023  0.090     0.657  0.015    -0.138  0.020    -0.070  0.020     0.668  0.012    -0.173  0.017    -0.153  0.017     0.007  0.031     0.199  0.017    -0.677  0.018     0.130  0.028     0.168  0.028
 650.0  5.0    1449.17  3.24      25.0  5.0     8.416  0.068     0.921  0.014    -0.208  0.016    -0.119  0.016     0.171  0.009    -0.124  0.014    -0.264  0.015     0.006  0.028     0.030  0.014    -0.241  0.014     0.231  0.024     0.198  0.023
 650.0  5.0    1449.17  3.24      35.0  5.0     8.835  0.060     0.920  0.011    -0.203  0.013    -0.174  0.014    -0.144  0.007    -0.037  0.011    -0.316  0.012     0.004  0.023    -0.174  0.012    -0.046  0.012     0.238  0.020     0.215  0.019
 650.0  5.0    1449.17  3.24      45.0  5.0     9.226  0.055     0.880  0.010    -0.152  0.012    -0.130  0.012    -0.328  0.007     0.094  0.010    -0.315  0.011     0.043  0.020    -0.345  0.010     0.046  0.010     0.260  0.017     0.265  0.017
 650.0  5.0    1449.17  3.24      55.0  5.0     9.575  0.052     0.802  0.009    -0.078  0.011    -0.087  0.011    -0.472  0.006     0.207  0.009    -0.311  0.010     0.054  0.018    -0.499  0.010     0.085  0.009     0.280  0.015     0.300  0.015
 650.0  5.0    1449.17  3.24      65.0  5.0     9.371  0.049     0.704  0.008    -0.003  0.010    -0.055  0.010    -0.543  0.006     0.342  0.009    -0.252  0.009     0.098  0.017    -0.643  0.009     0.082  0.009     0.242  0.015     0.231  0.015
 650.0  5.0    1449.17  3.24      75.0  5.0     8.641  0.046     0.626  0.008     0.045  0.010     0.018  0.011    -0.589  0.006     0.468  0.009    -0.201  0.009     0.145  0.017    -0.734  0.010     0.116  0.009     0.214  0.015     0.239  0.015
 650.0  5.0    1449.17  3.24      85.0  5.0     7.495  0.042     0.573  0.008     0.141  0.011     0.090  0.011    -0.550  0.007     0.560  0.010    -0.126  0.010     0.156  0.017    -0.768  0.010     0.159  0.010     0.212  0.015     0.212  0.015
 650.0  5.0    1449.17  3.24      95.0  5.0     6.151  0.038     0.555  0.009     0.203  0.012     0.135  0.012    -0.465  0.007     0.653  0.011    -0.060  0.011     0.166  0.019    -0.766  0.011     0.291  0.011     0.191  0.017     0.189  0.017
 650.0  5.0    1449.17  3.24     105.0  5.0     4.949  0.034     0.541  0.010     0.244  0.014     0.144  0.014    -0.310  0.008     0.735  0.012    -0.027  0.012     0.149  0.022    -0.667  0.013     0.454  0.012     0.227  0.019     0.242  0.019
 650.0  5.0    1449.17  3.24     115.0  5.0     4.092  0.032     0.471  0.011     0.302  0.016     0.162  0.016    -0.077  0.008     0.819  0.014     0.010  0.013     0.117  0.024    -0.525  0.014     0.692  0.014     0.221  0.022     0.229  0.022
 650.0  5.0    1449.17  3.24     125.0  5.0     3.525  0.032     0.378  0.012     0.330  0.018     0.164  0.018     0.102  0.010     0.860  0.016    -0.002  0.015     0.052  0.027    -0.406  0.016     0.849  0.017     0.232  0.024     0.205  0.024
 650.0  5.0    1449.17  3.24     135.0  5.0     3.251  0.033     0.267  0.014     0.310  0.020     0.097  0.020     0.295  0.011     0.882  0.018    -0.009  0.017    -0.048  0.030    -0.244  0.017     0.944  0.019     0.216  0.027     0.205  0.027
 650.0  5.0    1449.17  3.24     145.0  5.0     3.092  0.035     0.167  0.015     0.253  0.023     0.087  0.023     0.514  0.013     0.806  0.021     0.023  0.019    -0.054  0.033    -0.109  0.020     0.967  0.022     0.286  0.031     0.245  0.031
 650.0  5.0    1449.17  3.24     155.0  5.0     3.031  0.041     0.110  0.018     0.188  0.027     0.079  0.027     0.718  0.017     0.680  0.024    -0.023  0.023    -0.099  0.039    -0.029  0.023     0.995  0.026     0.193  0.036     0.158  0.036
 650.0  5.0    1449.17  3.24     165.0  5.0     3.040  0.052     0.055  0.023     0.090  0.033     0.021  0.034     0.879  0.023     0.420  0.030    -0.056  0.029    -0.033  0.050     0.008  0.029     1.032  0.033     0.161  0.045     0.135  0.045
 650.0  5.0    1449.17  3.24     175.0  5.0     2.991  0.089     0.017  0.040     0.017  0.058     0.059  0.060     0.995  0.040     0.134  0.049    -0.015  0.050    -0.132  0.088     0.067  0.051     1.063  0.058     0.017  0.081     0.066  0.081
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 660.0  5.0    1455.64  3.22       5.0  5.0    12.003  0.180     0.172  0.023    -0.058  0.029    -0.004  0.030     0.979  0.020    -0.104  0.025    -0.016  0.028     0.072  0.049     0.164  0.025    -0.969  0.028     0.086  0.046     0.063  0.046
 660.0  5.0    1455.64  3.22      15.0  5.0     9.283  0.092     0.659  0.017    -0.183  0.020    -0.134  0.020     0.665  0.012    -0.196  0.017    -0.140  0.019    -0.015  0.035     0.189  0.017    -0.666  0.018     0.152  0.032     0.205  0.032
 660.0  5.0    1455.64  3.22      25.0  5.0     8.681  0.069     0.905  0.015    -0.229  0.016    -0.189  0.016     0.159  0.009    -0.123  0.014    -0.297  0.017    -0.053  0.031     0.018  0.014    -0.270  0.014     0.201  0.026     0.226  0.026
 660.0  5.0    1455.64  3.22      35.0  5.0     9.137  0.061     0.922  0.013    -0.199  0.013    -0.212  0.013    -0.154  0.007    -0.010  0.011    -0.339  0.014    -0.024  0.026    -0.173  0.011    -0.066  0.011     0.247  0.022     0.260  0.022
 660.0  5.0    1455.64  3.22      45.0  5.0     9.649  0.057     0.867  0.011    -0.177  0.012    -0.161  0.012    -0.343  0.006     0.085  0.010    -0.329  0.012    -0.034  0.022    -0.343  0.010     0.028  0.010     0.264  0.019     0.266  0.019
 660.0  5.0    1455.64  3.22      55.0  5.0     9.925  0.053     0.790  0.010    -0.093  0.011    -0.133  0.011    -0.475  0.006     0.216  0.009    -0.325  0.011     0.019  0.020    -0.491  0.009     0.064  0.009     0.259  0.017     0.247  0.017
 660.0  5.0    1455.64  3.22      65.0  5.0     9.790  0.050     0.709  0.009    -0.011  0.010    -0.053  0.010    -0.562  0.006     0.330  0.009    -0.291  0.010     0.073  0.019    -0.653  0.009     0.065  0.009     0.239  0.016     0.265  0.016
 660.0  5.0    1455.64  3.22      75.0  5.0     9.179  0.047     0.639  0.009     0.056  0.010     0.017  0.010    -0.601  0.006     0.420  0.009    -0.229  0.010     0.110  0.018    -0.731  0.009     0.104  0.009     0.195  0.016     0.186  0.016
 660.0  5.0    1455.64  3.22      85.0  5.0     7.895  0.043     0.578  0.009     0.127  0.011     0.100  0.011    -0.587  0.006     0.538  0.009    -0.155  0.011     0.131  0.019    -0.787  0.010     0.170  0.009     0.186  0.017     0.196  0.017
 660.0  5.0    1455.64  3.22      95.0  5.0     6.541  0.039     0.547  0.010     0.228  0.012     0.134  0.012    -0.493  0.007     0.621  0.011    -0.079  0.012     0.150  0.021    -0.766  0.011     0.278  0.010     0.216  0.019     0.211  0.019
 660.0  5.0    1455.64  3.22     105.0  5.0     5.307  0.036     0.533  0.011     0.279  0.013     0.159  0.014    -0.358  0.008     0.713  0.012    -0.084  0.013     0.116  0.024    -0.663  0.012     0.496  0.012     0.220  0.021     0.242  0.021
 660.0  5.0    1455.64  3.22     115.0  5.0     4.430  0.034     0.484  0.012     0.328  0.015     0.105  0.015    -0.159  0.008     0.793  0.014    -0.040  0.015     0.069  0.027    -0.526  0.014     0.687  0.014     0.270  0.024     0.309  0.024
 660.0  5.0    1455.64  3.22     125.0  5.0     3.834  0.033     0.373  0.014     0.374  0.017     0.084  0.017     0.034  0.009     0.862  0.016    -0.067  0.017    -0.034  0.030    -0.369  0.015     0.835  0.016     0.271  0.027     0.280  0.027
 660.0  5.0    1455.64  3.22     135.0  5.0     3.459  0.034     0.299  0.015     0.326  0.019     0.047  0.020     0.249  0.011     0.865  0.018    -0.069  0.019    -0.029  0.033    -0.227  0.017     0.994  0.019     0.235  0.030     0.250  0.030
 660.0  5.0    1455.64  3.22     145.0  5.0     3.256  0.037     0.209  0.017     0.292  0.022     0.039  0.022     0.452  0.013     0.809  0.020    -0.013  0.021    -0.101  0.037    -0.128  0.019     0.969  0.021     0.242  0.034     0.282  0.034
 660.0  5.0    1455.64  3.22     155.0  5.0     3.101  0.042     0.114  0.020     0.206  0.026     0.116  0.027     0.681  0.016     0.694  0.023    -0.034  0.025    -0.083  0.044     0.001  0.023     0.988  0.025     0.174  0.040     0.208  0.041
 660.0  5.0    1455.64  3.22     165.0  5.0     3.150  0.053     0.063  0.026     0.163  0.034    -0.014  0.034     0.886  0.022     0.453  0.029    -0.002  0.033    -0.077  0.056     0.028  0.029     1.023  0.032     0.258  0.052     0.158  0.051
 660.0  5.0    1455.64  3.22     175.0  5.0     3.254  0.094    -0.075  0.044     0.112  0.056     0.015  0.058     0.976  0.040     0.252  0.050     0.017  0.056     0.031  0.099     0.005  0.050     0.984  0.055     0.192  0.087    -0.050  0.087
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 670.0  5.0    1462.07  3.21       5.0  5.0    12.437  0.185     0.161  0.022    -0.099  0.029    -0.080  0.030     0.969  0.020    -0.087  0.025    -0.068  0.028     0.054  0.049     0.161  0.026    -0.969  0.028     0.061  0.045     0.126  0.045
 670.0  5.0    1462.07  3.21      15.0  5.0     9.326  0.093     0.655  0.017    -0.235  0.020    -0.102  0.020     0.649  0.012    -0.169  0.017    -0.170  0.019    -0.073  0.036     0.176  0.017    -0.676  0.018     0.235  0.031     0.218  0.031
 670.0  5.0    1462.07  3.21      25.0  5.0     8.832  0.071     0.912  0.015    -0.281  0.016    -0.210  0.016     0.156  0.009    -0.119  0.013    -0.286  0.016    -0.078  0.030     0.011  0.014    -0.270  0.014     0.251  0.026     0.262  0.026
